datetime,symbol,open,high,low,close,volume
2025-03-21 05:35:00,FOREXCOM:XAUUSD,3044.795,3044.81,3044.735,3044.795,0.0
2025-03-21 05:36:00,FOREXCOM:XAUUSD,3044.795,3045.025,3044.755,3045.0,0.0
2025-03-21 05:37:00,FOREXCOM:XAUUSD,3045.0,3045.355,3045.0,3045.31,0.0
2025-03-21 05:38:00,FOREXCOM:XAUUSD,3045.31,3045.59,3045.275,3045.355,0.0
2025-03-21 05:39:00,FOREXCOM:XAUUSD,3045.355,3045.46,3045.34,3045.43,0.0
2025-03-21 05:40:00,FOREXCOM:XAUUSD,3045.43,3045.44,3045.325,3045.345,0.0
2025-03-21 05:41:00,FOREXCOM:XAUUSD,3045.345,3045.525,3045.345,3045.4,0.0
2025-03-21 05:42:00,FOREXCOM:XAUUSD,3045.4,3045.635,3045.34,3045.62,0.0
2025-03-21 05:43:00,FOREXCOM:XAUUSD,3045.62,3045.62,3045.275,3045.31,0.0
2025-03-21 05:44:00,FOREXCOM:XAUUSD,3045.31,3045.33,3045.27,3045.28,0.0
2025-03-21 05:45:00,FOREXCOM:XAUUSD,3045.28,3045.69,3045.28,3045.53,0.0
2025-03-21 05:46:00,FOREXCOM:XAUUSD,3045.53,3045.595,3045.345,3045.355,0.0
2025-03-21 05:47:00,FOREXCOM:XAUUSD,3045.355,3045.64,3045.32,3045.555,0.0
2025-03-21 05:48:00,FOREXCOM:XAUUSD,3045.555,3045.775,3045.52,3045.69,0.0
2025-03-21 05:49:00,FOREXCOM:XAUUSD,3045.69,3045.97,3045.685,3045.955,0.0
2025-03-21 05:50:00,FOREXCOM:XAUUSD,3045.955,3045.955,3045.605,3045.9,0.0
2025-03-21 05:51:00,FOREXCOM:XAUUSD,3045.9,3046.02,3045.885,3046.005,0.0
2025-03-21 05:52:00,FOREXCOM:XAUUSD,3046.005,3046.035,3045.545,3045.605,0.0
2025-03-21 05:53:00,FOREXCOM:XAUUSD,3045.605,3045.965,3045.595,3045.89,0.0
2025-03-21 05:54:00,FOREXCOM:XAUUSD,3045.89,3046.045,3045.84,3046.045,0.0
2025-03-21 05:55:00,FOREXCOM:XAUUSD,3046.045,3046.07,3045.945,3046.04,0.0
2025-03-21 05:56:00,FOREXCOM:XAUUSD,3046.04,3046.305,3045.96,3046.305,0.0
2025-03-21 05:57:00,FOREXCOM:XAUUSD,3046.305,3046.565,3046.29,3046.525,0.0
2025-03-21 05:58:00,FOREXCOM:XAUUSD,3046.525,3046.715,3046.435,3046.69,0.0
2025-03-21 05:59:00,FOREXCOM:XAUUSD,3046.69,3046.69,3046.3,3046.465,0.0
2025-03-21 06:00:00,FOREXCOM:XAUUSD,3046.465,3047.27,3046.465,3047.19,0.0
2025-03-21 06:01:00,FOREXCOM:XAUUSD,3047.19,3047.52,3046.915,3047.04,0.0
2025-03-21 06:02:00,FOREXCOM:XAUUSD,3047.04,3047.315,3046.945,3046.975,0.0
2025-03-21 06:03:00,FOREXCOM:XAUUSD,3046.975,3047.12,3046.895,3047.05,0.0
2025-03-21 06:04:00,FOREXCOM:XAUUSD,3047.05,3047.09,3046.685,3046.75,0.0
2025-03-21 06:05:00,FOREXCOM:XAUUSD,3046.75,3046.955,3046.475,3046.95,0.0
2025-03-21 06:06:00,FOREXCOM:XAUUSD,3046.95,3047.13,3046.395,3046.395,0.0
2025-03-21 06:07:00,FOREXCOM:XAUUSD,3046.395,3046.475,3046.165,3046.28,0.0
2025-03-21 06:08:00,FOREXCOM:XAUUSD,3046.28,3046.32,3045.81,3045.825,0.0
2025-03-21 06:09:00,FOREXCOM:XAUUSD,3045.825,3045.92,3045.735,3045.905,0.0
2025-03-21 06:10:00,FOREXCOM:XAUUSD,3045.905,3045.905,3045.505,3045.505,0.0
2025-03-21 06:11:00,FOREXCOM:XAUUSD,3045.505,3045.765,3044.975,3045.245,0.0
2025-03-21 06:12:00,FOREXCOM:XAUUSD,3045.245,3045.5,3044.785,3044.93,0.0
2025-03-21 06:13:00,FOREXCOM:XAUUSD,3044.93,3045.0,3044.645,3044.78,0.0
2025-03-21 06:14:00,FOREXCOM:XAUUSD,3044.78,3044.99,3044.595,3044.73,0.0
2025-03-21 06:15:00,FOREXCOM:XAUUSD,3044.73,3044.735,3043.85,3043.92,0.0
2025-03-21 06:16:00,FOREXCOM:XAUUSD,3043.92,3043.92,3043.1,3043.27,0.0
2025-03-21 06:17:00,FOREXCOM:XAUUSD,3043.27,3043.28,3043.04,3043.05,0.0
2025-03-21 06:18:00,FOREXCOM:XAUUSD,3043.05,3043.74,3043.015,3043.355,0.0
2025-03-21 06:19:00,FOREXCOM:XAUUSD,3043.355,3043.395,3042.88,3042.965,0.0
2025-03-21 06:20:00,FOREXCOM:XAUUSD,3042.965,3043.105,3042.73,3042.74,0.0
2025-03-21 06:21:00,FOREXCOM:XAUUSD,3042.74,3042.9,3042.42,3042.785,0.0
2025-03-21 06:22:00,FOREXCOM:XAUUSD,3042.785,3043.335,3042.435,3043.225,0.0
2025-03-21 06:23:00,FOREXCOM:XAUUSD,3043.225,3043.945,3043.22,3043.92,0.0
2025-03-21 06:24:00,FOREXCOM:XAUUSD,3043.92,3043.92,3043.575,3043.68,0.0
2025-03-21 06:25:00,FOREXCOM:XAUUSD,3043.68,3044.22,3043.68,3043.995,0.0
2025-03-21 06:26:00,FOREXCOM:XAUUSD,3043.995,3044.15,3043.81,3044.09,0.0
2025-03-21 06:27:00,FOREXCOM:XAUUSD,3044.09,3044.105,3043.545,3043.655,0.0
2025-03-21 06:28:00,FOREXCOM:XAUUSD,3043.655,3043.775,3043.435,3043.775,0.0
2025-03-21 06:29:00,FOREXCOM:XAUUSD,3043.775,3043.93,3043.64,3043.77,0.0
2025-03-21 06:30:00,FOREXCOM:XAUUSD,3043.77,3044.675,3043.77,3044.675,0.0
2025-03-21 06:31:00,FOREXCOM:XAUUSD,3044.675,3044.685,3044.465,3044.565,0.0
2025-03-21 06:32:00,FOREXCOM:XAUUSD,3044.565,3044.8,3044.565,3044.655,0.0
2025-03-21 06:33:00,FOREXCOM:XAUUSD,3044.655,3044.805,3044.275,3044.275,0.0
2025-03-21 06:34:00,FOREXCOM:XAUUSD,3044.275,3044.45,3044.17,3044.255,0.0
2025-03-21 06:35:00,FOREXCOM:XAUUSD,3044.255,3044.34,3044.195,3044.3,0.0
2025-03-21 06:36:00,FOREXCOM:XAUUSD,3044.3,3044.38,3043.69,3043.69,0.0
2025-03-21 06:37:00,FOREXCOM:XAUUSD,3043.69,3043.79,3043.275,3043.275,0.0
2025-03-21 06:38:00,FOREXCOM:XAUUSD,3043.275,3043.36,3043.04,3043.125,0.0
2025-03-21 06:39:00,FOREXCOM:XAUUSD,3043.125,3043.4,3043.115,3043.2,0.0
2025-03-21 06:40:00,FOREXCOM:XAUUSD,3043.2,3043.27,3042.89,3042.94,0.0
2025-03-21 06:41:00,FOREXCOM:XAUUSD,3042.94,3044.005,3042.94,3044.005,0.0
2025-03-21 06:42:00,FOREXCOM:XAUUSD,3044.005,3044.015,3043.85,3044.0,0.0
2025-03-21 06:43:00,FOREXCOM:XAUUSD,3044.0,3044.31,3043.95,3044.08,0.0
2025-03-21 06:44:00,FOREXCOM:XAUUSD,3044.08,3044.54,3043.78,3043.8,0.0
2025-03-21 06:45:00,FOREXCOM:XAUUSD,3043.8,3043.8,3043.37,3043.455,0.0
2025-03-21 06:46:00,FOREXCOM:XAUUSD,3043.455,3043.495,3043.23,3043.285,0.0
2025-03-21 06:47:00,FOREXCOM:XAUUSD,3043.285,3043.3,3043.02,3043.045,0.0
2025-03-21 06:48:00,FOREXCOM:XAUUSD,3043.045,3043.235,3043.0,3043.075,0.0
2025-03-21 06:49:00,FOREXCOM:XAUUSD,3043.075,3043.14,3042.955,3043.005,0.0
2025-03-21 06:50:00,FOREXCOM:XAUUSD,3043.005,3043.585,3042.985,3043.565,0.0
2025-03-21 06:51:00,FOREXCOM:XAUUSD,3043.565,3043.565,3043.325,3043.4,0.0
2025-03-21 06:52:00,FOREXCOM:XAUUSD,3043.4,3043.435,3043.155,3043.35,0.0
2025-03-21 06:53:00,FOREXCOM:XAUUSD,3043.35,3043.645,3043.29,3043.405,0.0
2025-03-21 06:54:00,FOREXCOM:XAUUSD,3043.405,3043.665,3043.275,3043.32,0.0
2025-03-21 06:55:00,FOREXCOM:XAUUSD,3043.32,3043.62,3043.3,3043.485,0.0
2025-03-21 06:56:00,FOREXCOM:XAUUSD,3043.485,3043.75,3043.34,3043.73,0.0
2025-03-21 06:57:00,FOREXCOM:XAUUSD,3043.73,3043.84,3043.315,3043.315,0.0
2025-03-21 06:58:00,FOREXCOM:XAUUSD,3043.315,3043.395,3042.67,3042.695,0.0
2025-03-21 06:59:00,FOREXCOM:XAUUSD,3042.695,3043.04,3042.69,3042.93,0.0
2025-03-21 07:00:00,FOREXCOM:XAUUSD,3042.93,3043.34,3042.445,3043.04,0.0
2025-03-21 07:01:00,FOREXCOM:XAUUSD,3043.04,3044.125,3043.005,3043.675,0.0
2025-03-21 07:02:00,FOREXCOM:XAUUSD,3043.675,3044.275,3043.48,3044.18,0.0
2025-03-21 07:03:00,FOREXCOM:XAUUSD,3044.18,3044.63,3043.515,3044.22,0.0
2025-03-21 07:04:00,FOREXCOM:XAUUSD,3044.22,3044.37,3043.975,3044.005,0.0
2025-03-21 07:05:00,FOREXCOM:XAUUSD,3044.005,3044.1,3043.15,3043.34,0.0
2025-03-21 07:06:00,FOREXCOM:XAUUSD,3043.34,3044.23,3043.12,3043.88,0.0
2025-03-21 07:07:00,FOREXCOM:XAUUSD,3043.88,3043.88,3042.91,3043.175,0.0
2025-03-21 07:08:00,FOREXCOM:XAUUSD,3043.175,3043.39,3042.81,3042.91,0.0
2025-03-21 07:09:00,FOREXCOM:XAUUSD,3042.91,3042.91,3042.08,3042.105,0.0
2025-03-21 07:10:00,FOREXCOM:XAUUSD,3042.105,3043.045,3042.05,3042.8,0.0
2025-03-21 07:11:00,FOREXCOM:XAUUSD,3042.8,3043.61,3042.8,3043.48,0.0
2025-03-21 07:12:00,FOREXCOM:XAUUSD,3043.48,3043.51,3042.8,3042.935,0.0
2025-03-21 07:13:00,FOREXCOM:XAUUSD,3042.935,3043.005,3042.67,3042.885,0.0
2025-03-21 07:14:00,FOREXCOM:XAUUSD,3042.885,3042.885,3042.44,3042.71,0.0
2025-03-21 07:15:00,FOREXCOM:XAUUSD,3042.71,3042.98,3042.405,3042.42,0.0
2025-03-21 07:16:00,FOREXCOM:XAUUSD,3042.42,3042.635,3042.395,3042.525,0.0
2025-03-21 07:17:00,FOREXCOM:XAUUSD,3042.525,3042.6,3041.675,3041.85,0.0
2025-03-21 07:18:00,FOREXCOM:XAUUSD,3041.85,3041.885,3040.83,3041.1,0.0
2025-03-21 07:19:00,FOREXCOM:XAUUSD,3041.1,3042.94,3041.1,3042.94,0.0
2025-03-21 07:20:00,FOREXCOM:XAUUSD,3042.94,3043.655,3042.94,3043.655,0.0
2025-03-21 07:21:00,FOREXCOM:XAUUSD,3043.655,3043.735,3043.27,3043.615,0.0
2025-03-21 07:22:00,FOREXCOM:XAUUSD,3043.615,3043.91,3042.885,3042.9,0.0
2025-03-21 07:23:00,FOREXCOM:XAUUSD,3042.9,3043.07,3042.675,3042.8,0.0
2025-03-21 07:24:00,FOREXCOM:XAUUSD,3042.8,3042.96,3042.655,3042.83,0.0
2025-03-21 07:25:00,FOREXCOM:XAUUSD,3042.83,3043.225,3042.825,3042.86,0.0
2025-03-21 07:26:00,FOREXCOM:XAUUSD,3042.86,3043.015,3042.63,3042.975,0.0
2025-03-21 07:27:00,FOREXCOM:XAUUSD,3042.975,3042.985,3041.905,3042.04,0.0
2025-03-21 07:28:00,FOREXCOM:XAUUSD,3042.04,3042.375,3041.99,3042.305,0.0
2025-03-21 07:29:00,FOREXCOM:XAUUSD,3042.305,3042.38,3042.09,3042.15,0.0
2025-03-21 07:30:00,FOREXCOM:XAUUSD,3042.15,3042.54,3041.565,3041.655,0.0
2025-03-21 07:31:00,FOREXCOM:XAUUSD,3041.655,3041.79,3041.325,3041.5,0.0
2025-03-21 07:32:00,FOREXCOM:XAUUSD,3041.5,3041.615,3041.07,3041.605,0.0
2025-03-21 07:33:00,FOREXCOM:XAUUSD,3041.605,3041.76,3041.515,3041.59,0.0
2025-03-21 07:34:00,FOREXCOM:XAUUSD,3041.59,3042.64,3041.59,3042.475,0.0
2025-03-21 07:35:00,FOREXCOM:XAUUSD,3042.475,3043.05,3042.025,3043.045,0.0
2025-03-21 07:36:00,FOREXCOM:XAUUSD,3043.045,3043.36,3042.88,3043.065,0.0
2025-03-21 07:37:00,FOREXCOM:XAUUSD,3043.065,3043.065,3042.08,3042.125,0.0
2025-03-21 07:38:00,FOREXCOM:XAUUSD,3042.125,3042.475,3042.075,3042.14,0.0
2025-03-21 07:39:00,FOREXCOM:XAUUSD,3042.14,3042.685,3042.11,3042.535,0.0
2025-03-21 07:40:00,FOREXCOM:XAUUSD,3042.535,3042.89,3042.175,3042.18,0.0
2025-03-21 07:41:00,FOREXCOM:XAUUSD,3042.18,3042.185,3041.015,3041.06,0.0
2025-03-21 07:42:00,FOREXCOM:XAUUSD,3041.06,3041.06,3040.215,3040.585,0.0
2025-03-21 07:43:00,FOREXCOM:XAUUSD,3040.585,3040.875,3040.22,3040.475,0.0
2025-03-21 07:44:00,FOREXCOM:XAUUSD,3040.475,3040.67,3038.755,3038.755,0.0
2025-03-21 07:45:00,FOREXCOM:XAUUSD,3038.755,3039.03,3036.895,3037.51,0.0
2025-03-21 07:46:00,FOREXCOM:XAUUSD,3037.51,3037.515,3036.42,3037.3,0.0
2025-03-21 07:47:00,FOREXCOM:XAUUSD,3037.3,3037.615,3036.475,3036.64,0.0
2025-03-21 07:48:00,FOREXCOM:XAUUSD,3036.64,3037.835,3036.615,3037.385,0.0
2025-03-21 07:49:00,FOREXCOM:XAUUSD,3037.385,3037.39,3036.78,3037.345,0.0
2025-03-21 07:50:00,FOREXCOM:XAUUSD,3037.345,3037.905,3037.27,3037.81,0.0
2025-03-21 07:51:00,FOREXCOM:XAUUSD,3037.81,3037.935,3037.325,3037.555,0.0
2025-03-21 07:52:00,FOREXCOM:XAUUSD,3037.555,3037.985,3037.195,3037.52,0.0
2025-03-21 07:53:00,FOREXCOM:XAUUSD,3037.52,3037.955,3037.05,3037.18,0.0
2025-03-21 07:54:00,FOREXCOM:XAUUSD,3037.18,3037.6,3036.995,3037.13,0.0
2025-03-21 07:55:00,FOREXCOM:XAUUSD,3037.13,3037.59,3037.085,3037.43,0.0
2025-03-21 07:56:00,FOREXCOM:XAUUSD,3037.43,3038.15,3037.325,3037.555,0.0
2025-03-21 07:57:00,FOREXCOM:XAUUSD,3037.555,3037.94,3037.42,3037.425,0.0
2025-03-21 07:58:00,FOREXCOM:XAUUSD,3037.425,3037.63,3036.515,3036.885,0.0
2025-03-21 07:59:00,FOREXCOM:XAUUSD,3036.885,3037.165,3035.98,3036.0,0.0
2025-03-21 08:00:00,FOREXCOM:XAUUSD,3036.0,3036.355,3035.645,3036.18,0.0
2025-03-21 08:01:00,FOREXCOM:XAUUSD,3036.18,3036.385,3035.785,3036.355,0.0
2025-03-21 08:02:00,FOREXCOM:XAUUSD,3036.355,3036.425,3034.81,3035.975,0.0
2025-03-21 08:03:00,FOREXCOM:XAUUSD,3035.975,3036.98,3035.975,3036.885,0.0
2025-03-21 08:04:00,FOREXCOM:XAUUSD,3036.885,3037.085,3036.33,3036.39,0.0
2025-03-21 08:05:00,FOREXCOM:XAUUSD,3036.39,3036.775,3036.095,3036.28,0.0
2025-03-21 08:06:00,FOREXCOM:XAUUSD,3036.28,3037.055,3036.28,3036.765,0.0
2025-03-21 08:07:00,FOREXCOM:XAUUSD,3036.765,3036.945,3036.57,3036.915,0.0
2025-03-21 08:08:00,FOREXCOM:XAUUSD,3036.915,3036.94,3035.835,3036.49,0.0
2025-03-21 08:09:00,FOREXCOM:XAUUSD,3036.49,3036.525,3035.68,3036.42,0.0
2025-03-21 08:10:00,FOREXCOM:XAUUSD,3036.42,3036.79,3035.97,3035.99,0.0
2025-03-21 08:11:00,FOREXCOM:XAUUSD,3035.99,3036.345,3035.93,3036.325,0.0
2025-03-21 08:12:00,FOREXCOM:XAUUSD,3036.325,3036.325,3034.97,3035.62,0.0
2025-03-21 08:13:00,FOREXCOM:XAUUSD,3035.62,3035.8,3035.27,3035.345,0.0
2025-03-21 08:14:00,FOREXCOM:XAUUSD,3035.345,3035.81,3035.035,3035.59,0.0
2025-03-21 08:15:00,FOREXCOM:XAUUSD,3035.59,3035.59,3034.71,3034.925,0.0
2025-03-21 08:16:00,FOREXCOM:XAUUSD,3034.925,3035.76,3034.755,3035.13,0.0
2025-03-21 08:17:00,FOREXCOM:XAUUSD,3035.13,3035.42,3034.365,3035.4,0.0
2025-03-21 08:18:00,FOREXCOM:XAUUSD,3035.4,3035.495,3034.85,3034.85,0.0
2025-03-21 08:19:00,FOREXCOM:XAUUSD,3034.85,3035.71,3034.74,3035.32,0.0
2025-03-21 08:20:00,FOREXCOM:XAUUSD,3035.32,3035.61,3034.795,3034.8,0.0
2025-03-21 08:21:00,FOREXCOM:XAUUSD,3034.8,3035.38,3034.285,3035.33,0.0
2025-03-21 08:22:00,FOREXCOM:XAUUSD,3035.33,3035.52,3035.105,3035.21,0.0
2025-03-21 08:23:00,FOREXCOM:XAUUSD,3035.21,3035.535,3035.145,3035.52,0.0
2025-03-21 08:24:00,FOREXCOM:XAUUSD,3035.52,3035.52,3034.735,3034.745,0.0
2025-03-21 08:25:00,FOREXCOM:XAUUSD,3034.745,3035.295,3034.585,3035.15,0.0
2025-03-21 08:26:00,FOREXCOM:XAUUSD,3035.15,3035.77,3035.03,3035.145,0.0
2025-03-21 08:27:00,FOREXCOM:XAUUSD,3035.145,3035.25,3034.55,3034.805,0.0
2025-03-21 08:28:00,FOREXCOM:XAUUSD,3034.805,3035.16,3034.565,3035.125,0.0
2025-03-21 08:29:00,FOREXCOM:XAUUSD,3035.125,3035.31,3034.69,3035.105,0.0
2025-03-21 08:30:00,FOREXCOM:XAUUSD,3035.105,3035.4,3033.94,3034.145,0.0
2025-03-21 08:31:00,FOREXCOM:XAUUSD,3034.145,3035.115,3034.01,3034.335,0.0
2025-03-21 08:32:00,FOREXCOM:XAUUSD,3034.335,3034.605,3034.105,3034.305,0.0
2025-03-21 08:33:00,FOREXCOM:XAUUSD,3034.305,3034.505,3034.225,3034.305,0.0
2025-03-21 08:34:00,FOREXCOM:XAUUSD,3034.305,3034.75,3034.265,3034.63,0.0
2025-03-21 08:35:00,FOREXCOM:XAUUSD,3034.63,3035.005,3034.15,3034.44,0.0
2025-03-21 08:36:00,FOREXCOM:XAUUSD,3034.44,3034.74,3034.135,3034.295,0.0
2025-03-21 08:37:00,FOREXCOM:XAUUSD,3034.295,3034.59,3034.05,3034.405,0.0
2025-03-21 08:38:00,FOREXCOM:XAUUSD,3034.405,3034.425,3034.085,3034.145,0.0
2025-03-21 08:39:00,FOREXCOM:XAUUSD,3034.145,3034.565,3034.07,3034.55,0.0
2025-03-21 08:40:00,FOREXCOM:XAUUSD,3034.55,3034.735,3034.05,3034.59,0.0
2025-03-21 08:41:00,FOREXCOM:XAUUSD,3034.59,3034.76,3034.44,3034.685,0.0
2025-03-21 08:42:00,FOREXCOM:XAUUSD,3034.685,3035.01,3034.445,3034.88,0.0
2025-03-21 08:43:00,FOREXCOM:XAUUSD,3034.88,3035.01,3034.65,3034.72,0.0
2025-03-21 08:44:00,FOREXCOM:XAUUSD,3034.72,3034.8,3034.465,3034.49,0.0
2025-03-21 08:45:00,FOREXCOM:XAUUSD,3034.49,3035.735,3034.47,3035.405,0.0
2025-03-21 08:46:00,FOREXCOM:XAUUSD,3035.405,3035.42,3034.42,3034.82,0.0
2025-03-21 08:47:00,FOREXCOM:XAUUSD,3034.82,3034.85,3034.0,3034.19,0.0
2025-03-21 08:48:00,FOREXCOM:XAUUSD,3034.19,3034.675,3033.965,3034.4,0.0
2025-03-21 08:49:00,FOREXCOM:XAUUSD,3034.4,3034.56,3034.2,3034.38,0.0
2025-03-21 08:50:00,FOREXCOM:XAUUSD,3034.38,3034.54,3034.1,3034.105,0.0
2025-03-21 08:51:00,FOREXCOM:XAUUSD,3034.105,3034.55,3034.09,3034.525,0.0
2025-03-21 08:52:00,FOREXCOM:XAUUSD,3034.525,3034.525,3034.24,3034.33,0.0
2025-03-21 08:53:00,FOREXCOM:XAUUSD,3034.33,3034.76,3034.33,3034.405,0.0
2025-03-21 08:54:00,FOREXCOM:XAUUSD,3034.405,3034.795,3034.23,3034.77,0.0
2025-03-21 08:55:00,FOREXCOM:XAUUSD,3034.77,3035.355,3034.635,3034.7,0.0
2025-03-21 08:56:00,FOREXCOM:XAUUSD,3034.7,3035.0,3034.58,3034.88,0.0
2025-03-21 08:57:00,FOREXCOM:XAUUSD,3034.88,3035.255,3034.53,3035.15,0.0
2025-03-21 08:58:00,FOREXCOM:XAUUSD,3035.15,3035.92,3035.15,3035.765,0.0
2025-03-21 08:59:00,FOREXCOM:XAUUSD,3035.765,3035.775,3034.6,3034.79,0.0
2025-03-21 09:00:00,FOREXCOM:XAUUSD,3034.79,3034.79,3033.9,3034.09,0.0
2025-03-21 09:01:00,FOREXCOM:XAUUSD,3034.09,3034.17,3033.79,3034.01,0.0
2025-03-21 09:02:00,FOREXCOM:XAUUSD,3034.01,3034.205,3033.885,3034.14,0.0
2025-03-21 09:03:00,FOREXCOM:XAUUSD,3034.14,3034.695,3033.99,3034.155,0.0
2025-03-21 09:04:00,FOREXCOM:XAUUSD,3034.155,3034.19,3032.84,3034.025,0.0
2025-03-21 09:05:00,FOREXCOM:XAUUSD,3034.025,3034.035,3033.08,3033.08,0.0
2025-03-21 09:06:00,FOREXCOM:XAUUSD,3033.08,3033.455,3032.525,3032.525,0.0
2025-03-21 09:07:00,FOREXCOM:XAUUSD,3032.525,3032.775,3032.195,3032.195,0.0
2025-03-21 09:08:00,FOREXCOM:XAUUSD,3032.195,3032.665,3032.11,3032.13,0.0
2025-03-21 09:09:00,FOREXCOM:XAUUSD,3032.13,3032.17,3031.3,3031.955,0.0
2025-03-21 09:10:00,FOREXCOM:XAUUSD,3031.955,3032.15,3031.335,3032.025,0.0
2025-03-21 09:11:00,FOREXCOM:XAUUSD,3032.025,3032.09,3031.77,3032.055,0.0
2025-03-21 09:12:00,FOREXCOM:XAUUSD,3032.055,3032.19,3031.93,3032.085,0.0
2025-03-21 09:13:00,FOREXCOM:XAUUSD,3032.085,3032.17,3031.595,3031.675,0.0
2025-03-21 09:14:00,FOREXCOM:XAUUSD,3031.675,3031.9,3031.64,3031.75,0.0
2025-03-21 09:15:00,FOREXCOM:XAUUSD,3031.75,3032.265,3031.42,3031.805,0.0
2025-03-21 09:16:00,FOREXCOM:XAUUSD,3031.805,3032.06,3031.47,3031.59,0.0
2025-03-21 09:17:00,FOREXCOM:XAUUSD,3031.59,3031.6,3031.13,3031.27,0.0
2025-03-21 09:18:00,FOREXCOM:XAUUSD,3031.27,3031.525,3031.145,3031.525,0.0
2025-03-21 09:19:00,FOREXCOM:XAUUSD,3031.525,3031.89,3031.52,3031.69,0.0
2025-03-21 09:20:00,FOREXCOM:XAUUSD,3031.69,3031.85,3031.385,3031.615,0.0
2025-03-21 09:21:00,FOREXCOM:XAUUSD,3031.615,3032.415,3031.595,3032.245,0.0
2025-03-21 09:22:00,FOREXCOM:XAUUSD,3032.245,3032.25,3031.5,3031.53,0.0
2025-03-21 09:23:00,FOREXCOM:XAUUSD,3031.53,3031.88,3031.465,3031.63,0.0
2025-03-21 09:24:00,FOREXCOM:XAUUSD,3031.63,3031.98,3031.565,3031.775,0.0
2025-03-21 09:25:00,FOREXCOM:XAUUSD,3031.775,3031.79,3031.075,3031.17,0.0
2025-03-21 09:26:00,FOREXCOM:XAUUSD,3031.17,3031.26,3030.73,3030.925,0.0
2025-03-21 09:27:00,FOREXCOM:XAUUSD,3030.925,3031.125,3030.72,3030.735,0.0
2025-03-21 09:28:00,FOREXCOM:XAUUSD,3030.735,3031.075,3030.695,3030.695,0.0
2025-03-21 09:29:00,FOREXCOM:XAUUSD,3030.695,3030.775,3030.445,3030.725,0.0
2025-03-21 09:30:00,FOREXCOM:XAUUSD,3030.725,3031.3,3030.65,3031.185,0.0
2025-03-21 09:31:00,FOREXCOM:XAUUSD,3031.185,3031.195,3030.92,3030.93,0.0
2025-03-21 09:32:00,FOREXCOM:XAUUSD,3030.93,3031.16,3030.76,3030.965,0.0
2025-03-21 09:33:00,FOREXCOM:XAUUSD,3030.965,3030.97,3030.44,3030.75,0.0
2025-03-21 09:34:00,FOREXCOM:XAUUSD,3030.75,3030.885,3030.42,3030.81,0.0
2025-03-21 09:35:00,FOREXCOM:XAUUSD,3030.81,3031.16,3030.8,3031.105,0.0
2025-03-21 09:36:00,FOREXCOM:XAUUSD,3031.105,3031.255,3030.37,3030.475,0.0
2025-03-21 09:37:00,FOREXCOM:XAUUSD,3030.475,3030.51,3030.09,3030.25,0.0
2025-03-21 09:38:00,FOREXCOM:XAUUSD,3030.25,3031.07,3030.18,3030.815,0.0
2025-03-21 09:39:00,FOREXCOM:XAUUSD,3030.815,3030.99,3030.585,3030.61,0.0
2025-03-21 09:40:00,FOREXCOM:XAUUSD,3030.61,3031.885,3030.565,3031.88,0.0
2025-03-21 09:41:00,FOREXCOM:XAUUSD,3031.88,3031.9,3031.47,3031.48,0.0
2025-03-21 09:42:00,FOREXCOM:XAUUSD,3031.48,3031.56,3031.305,3031.485,0.0
2025-03-21 09:43:00,FOREXCOM:XAUUSD,3031.485,3031.485,3031.23,3031.285,0.0
2025-03-21 09:44:00,FOREXCOM:XAUUSD,3031.285,3031.295,3030.88,3030.97,0.0
2025-03-21 09:45:00,FOREXCOM:XAUUSD,3030.97,3031.865,3030.93,3031.83,0.0
2025-03-21 09:46:00,FOREXCOM:XAUUSD,3031.83,3032.19,3031.775,3031.79,0.0
2025-03-21 09:47:00,FOREXCOM:XAUUSD,3031.79,3031.84,3031.63,3031.785,0.0
2025-03-21 09:48:00,FOREXCOM:XAUUSD,3031.785,3032.485,3031.78,3032.185,0.0
2025-03-21 09:49:00,FOREXCOM:XAUUSD,3032.185,3032.42,3031.785,3031.83,0.0
2025-03-21 09:50:00,FOREXCOM:XAUUSD,3031.83,3031.965,3031.305,3031.325,0.0
2025-03-21 09:51:00,FOREXCOM:XAUUSD,3031.325,3032.795,3031.315,3032.795,0.0
2025-03-21 09:52:00,FOREXCOM:XAUUSD,3032.795,3032.89,3032.33,3032.38,0.0
2025-03-21 09:53:00,FOREXCOM:XAUUSD,3032.38,3032.38,3031.505,3031.645,0.0
2025-03-21 09:54:00,FOREXCOM:XAUUSD,3031.645,3031.765,3031.325,3031.345,0.0
2025-03-21 09:55:00,FOREXCOM:XAUUSD,3031.345,3031.645,3031.075,3031.6,0.0
2025-03-21 09:56:00,FOREXCOM:XAUUSD,3031.6,3031.71,3031.54,3031.65,0.0
2025-03-21 09:57:00,FOREXCOM:XAUUSD,3031.65,3031.695,3031.52,3031.52,0.0
2025-03-21 09:58:00,FOREXCOM:XAUUSD,3031.52,3031.705,3030.72,3030.785,0.0
2025-03-21 09:59:00,FOREXCOM:XAUUSD,3030.785,3030.805,3030.38,3030.665,0.0
2025-03-21 10:00:00,FOREXCOM:XAUUSD,3030.665,3030.805,3029.42,3029.43,0.0
2025-03-21 10:01:00,FOREXCOM:XAUUSD,3029.43,3029.985,3029.36,3029.97,0.0
2025-03-21 10:02:00,FOREXCOM:XAUUSD,3029.97,3030.15,3029.355,3029.355,0.0
